Index     V(DRAIN)           V(GATE)        {-I(VDRAIN)}   
997    9.3000e-02 8.00000000e-01     2.319e-04 
998    9.4000e-02 8.00000000e-01     2.342e-04 
999    9.5000e-02 8.00000000e-01     2.364e-04 
1000   9.6000e-02 8.00000000e-01     2.387e-04 
1001   9.7000e-02 8.00000000e-01     2.410e-04 
1002   9.8000e-02 8.00000000e-01     2.432e-04 
1003   9.9000e-02 8.00000000e-01     2.454e-04 
1004     0.10000  8.00000000e-01     2.477e-04 
1005    -0.10000  1.00000000e+00    -2.836e-04 
1006  -9.9000e-02 1.00000000e+00    -2.810e-04 
1007  -9.8000e-02 1.00000000e+00    -2.783e-04 
1008  -9.7000e-02 1.00000000e+00    -2.757e-04 
1009  -9.6000e-02 1.00000000e+00    -2.730e-04 
1010  -9.5000e-02 1.00000000e+00    -2.704e-04 
1011  -9.4000e-02 1.00000000e+00    -2.677e-04 
1012  -9.3000e-02 1.00000000e+00    -2.651e-04 
1013  -9.2000e-02 1.00000000e+00    -2.624e-04 
1014  -9.1000e-02 1.00000000e+00    -2.597e-04 
1015  -9.0000e-02 1.00000000e+00    -2.571e-04 
1016  -8.9000e-02 1.00000000e+00    -2.544e-04 
1017  -8.8000e-02 1.00000000e+00    -2.517e-04 
1018  -8.7000e-02 1.00000000e+00    -2.490e-04 
1019  -8.6000e-02 1.00000000e+00    -2.463e-04 
1020  -8.5000e-02 1.00000000e+00    -2.436e-04 
1021  -8.4000e-02 1.00000000e+00    -2.409e-04 
1022  -8.3000e-02 1.00000000e+00    -2.382e-04 
1023  -8.2000e-02 1.00000000e+00    -2.355e-04 
1024  -8.1000e-02 1.00000000e+00    -2.327e-04 
1025  -8.0000e-02 1.00000000e+00    -2.300e-04 
1026  -7.9000e-02 1.00000000e+00    -2.273e-04 
1027  -7.8000e-02 1.00000000e+00    -2.245e-04 
1028  -7.7000e-02 1.00000000e+00    -2.218e-04 
1029  -7.6000e-02 1.00000000e+00    -2.190e-04 
1030  -7.5000e-02 1.00000000e+00    -2.163e-04 
1031  -7.4000e-02 1.00000000e+00    -2.135e-04 
1032  -7.3000e-02 1.00000000e+00    -2.108e-04 
1033  -7.2000e-02 1.00000000e+00    -2.080e-04 
1034  -7.1000e-02 1.00000000e+00    -2.052e-04 
1035  -7.0000e-02 1.00000000e+00    -2.025e-04 
1036  -6.9000e-02 1.00000000e+00    -1.997e-04 
1037  -6.8000e-02 1.00000000e+00    -1.969e-04 
1038  -6.7000e-02 1.00000000e+00    -1.941e-04 
1039  -6.6000e-02 1.00000000e+00    -1.913e-04 
1040  -6.5000e-02 1.00000000e+00    -1.885e-04 
1041  -6.4000e-02 1.00000000e+00    -1.857e-04 
1042  -6.3000e-02 1.00000000e+00    -1.829e-04 
1043  -6.2000e-02 1.00000000e+00    -1.801e-04 
1044  -6.1000e-02 1.00000000e+00    -1.773e-04 
1045  -6.0000e-02 1.00000000e+00    -1.745e-04 
1046  -5.9000e-02 1.00000000e+00    -1.716e-04 
1047  -5.8000e-02 1.00000000e+00    -1.688e-04 
1048  -5.7000e-02 1.00000000e+00    -1.660e-04 
1049  -5.6000e-02 1.00000000e+00    -1.631e-04 
1050  -5.5000e-02 1.00000000e+00    -1.603e-04 
1051  -5.4000e-02 1.00000000e+00    -1.575e-04 
1052  -5.3000e-02 1.00000000e+00    -1.546e-04 
1053  -5.2000e-02 1.00000000e+00    -1.518e-04 
1054  -5.1000e-02 1.00000000e+00    -1.489e-04 
1055  -5.0000e-02 1.00000000e+00    -1.461e-04 
1056  -4.9000e-02 1.00000000e+00    -1.432e-04 
1057  -4.8000e-02 1.00000000e+00    -1.403e-04 
1058  -4.7000e-02 1.00000000e+00    -1.375e-04 
1059  -4.6000e-02 1.00000000e+00    -1.346e-04 
1060  -4.5000e-02 1.00000000e+00    -1.317e-04 
1061  -4.4000e-02 1.00000000e+00    -1.288e-04 
1062  -4.3000e-02 1.00000000e+00    -1.260e-04 
1063  -4.2000e-02 1.00000000e+00    -1.231e-04 
1064  -4.1000e-02 1.00000000e+00    -1.202e-04 
1065  -4.0000e-02 1.00000000e+00    -1.173e-04 
1066  -3.9000e-02 1.00000000e+00    -1.144e-04 
1067  -3.8000e-02 1.00000000e+00    -1.115e-04 
1068  -3.7000e-02 1.00000000e+00    -1.086e-04 
1069  -3.6000e-02 1.00000000e+00    -1.057e-04 
1070  -3.5000e-02 1.00000000e+00    -1.028e-04 
1071  -3.4000e-02 1.00000000e+00    -9.989e-05 
1072  -3.3000e-02 1.00000000e+00    -9.698e-05 
1073  -3.2000e-02 1.00000000e+00    -9.407e-05 
1074  -3.1000e-02 1.00000000e+00    -9.115e-05 
1075  -3.0000e-02 1.00000000e+00    -8.824e-05 
1076  -2.9000e-02 1.00000000e+00    -8.532e-05 
1077  -2.8000e-02 1.00000000e+00    -8.240e-05 
1078  -2.7000e-02 1.00000000e+00    -7.947e-05 
1079  -2.6000e-02 1.00000000e+00    -7.655e-05 
1080  -2.5000e-02 1.00000000e+00    -7.362e-05 
1081  -2.4000e-02 1.00000000e+00    -7.069e-05 
1082  -2.3000e-02 1.00000000e+00    -6.776e-05 
1083  -2.2000e-02 1.00000000e+00    -6.483e-05 
1084  -2.1000e-02 1.00000000e+00    -6.189e-05 
1085  -2.0000e-02 1.00000000e+00    -5.895e-05 
1086  -1.9000e-02 1.00000000e+00    -5.602e-05 
1087  -1.8000e-02 1.00000000e+00    -5.308e-05 
1088  -1.7000e-02 1.00000000e+00    -5.014e-05 
1089  -1.6000e-02 1.00000000e+00    -4.719e-05 
1090  -1.5000e-02 1.00000000e+00    -4.425e-05 
1091  -1.4000e-02 1.00000000e+00    -4.131e-05 
1092  -1.3000e-02 1.00000000e+00    -3.836e-05 
1093  -1.2000e-02 1.00000000e+00    -3.541e-05 
1094  -1.1000e-02 1.00000000e+00    -3.247e-05 
1095  -1.0000e-02 1.00000000e+00    -2.952e-05 
1096  -9.0000e-03 1.00000000e+00    -2.657e-05 
1097  -8.0000e-03 1.00000000e+00    -2.362e-05 
1098  -7.0000e-03 1.00000000e+00    -2.067e-05 
1099  -6.0000e-03 1.00000000e+00    -1.772e-05 
1100  -5.0000e-03 1.00000000e+00    -1.476e-05 
1101  -4.0000e-03 1.00000000e+00    -1.181e-05 
1102  -3.0000e-03 1.00000000e+00    -8.859e-06 
1103  -2.0000e-03 1.00000000e+00    -5.906e-06 
1104  -1.0000e-03 1.00000000e+00    -2.953e-06 
1105     0.       1.00000000e+00    -9.730e-13 
1106   1.0000e-03 1.00000000e+00     2.953e-06 
1107   2.0000e-03 1.00000000e+00     5.906e-06 
1108   3.0000e-03 1.00000000e+00     8.859e-06 
1109   4.0000e-03 1.00000000e+00     1.181e-05 
1110   5.0000e-03 1.00000000e+00     1.476e-05 
1111   6.0000e-03 1.00000000e+00     1.772e-05 
1112   7.0000e-03 1.00000000e+00     2.067e-05 
1113   8.0000e-03 1.00000000e+00     2.362e-05 
1114   9.0000e-03 1.00000000e+00     2.657e-05 
1115   1.0000e-02 1.00000000e+00     2.952e-05 
1116   1.1000e-02 1.00000000e+00     3.247e-05 
1117   1.2000e-02 1.00000000e+00     3.541e-05 
1118   1.3000e-02 1.00000000e+00     3.836e-05 
1119   1.4000e-02 1.00000000e+00     4.131e-05 
1120   1.5000e-02 1.00000000e+00     4.425e-05 
1121   1.6000e-02 1.00000000e+00     4.719e-05 
1122   1.7000e-02 1.00000000e+00     5.014e-05 
1123   1.8000e-02 1.00000000e+00     5.308e-05 
1124   1.9000e-02 1.00000000e+00     5.602e-05 
1125   2.0000e-02 1.00000000e+00     5.895e-05 
1126   2.1000e-02 1.00000000e+00     6.189e-05 
1127   2.2000e-02 1.00000000e+00     6.483e-05 
1128   2.3000e-02 1.00000000e+00     6.776e-05 
1129   2.4000e-02 1.00000000e+00     7.069e-05 
1130   2.5000e-02 1.00000000e+00     7.362e-05 
1131   2.6000e-02 1.00000000e+00     7.655e-05 
1132   2.7000e-02 1.00000000e+00     7.947e-05 
1133   2.8000e-02 1.00000000e+00     8.240e-05 
1134   2.9000e-02 1.00000000e+00     8.532e-05 
1135   3.0000e-02 1.00000000e+00     8.824e-05 
1136   3.1000e-02 1.00000000e+00     9.115e-05 
1137   3.2000e-02 1.00000000e+00     9.407e-05 
1138   3.3000e-02 1.00000000e+00     9.698e-05 
1139   3.4000e-02 1.00000000e+00     9.989e-05 
1140   3.5000e-02 1.00000000e+00     1.028e-04 
1141   3.6000e-02 1.00000000e+00     1.057e-04 
1142   3.7000e-02 1.00000000e+00     1.086e-04 
1143   3.8000e-02 1.00000000e+00     1.115e-04 
1144   3.9000e-02 1.00000000e+00     1.144e-04 
1145   4.0000e-02 1.00000000e+00     1.173e-04 
1146   4.1000e-02 1.00000000e+00     1.202e-04 
1147   4.2000e-02 1.00000000e+00     1.231e-04 
1148   4.3000e-02 1.00000000e+00     1.260e-04 
1149   4.4000e-02 1.00000000e+00     1.288e-04 
1150   4.5000e-02 1.00000000e+00     1.317e-04 
1151   4.6000e-02 1.00000000e+00     1.346e-04 
1152   4.7000e-02 1.00000000e+00     1.375e-04 
1153   4.8000e-02 1.00000000e+00     1.403e-04 
1154   4.9000e-02 1.00000000e+00     1.432e-04 
1155   5.0000e-02 1.00000000e+00     1.461e-04 
1156   5.1000e-02 1.00000000e+00     1.489e-04 
1157   5.2000e-02 1.00000000e+00     1.518e-04 
1158   5.3000e-02 1.00000000e+00     1.546e-04 
1159   5.4000e-02 1.00000000e+00     1.575e-04 
1160   5.5000e-02 1.00000000e+00     1.603e-04 
1161   5.6000e-02 1.00000000e+00     1.631e-04 
1162   5.7000e-02 1.00000000e+00     1.660e-04 
1163   5.8000e-02 1.00000000e+00     1.688e-04 
1164   5.9000e-02 1.00000000e+00     1.716e-04 
1165   6.0000e-02 1.00000000e+00     1.745e-04 
1166   6.1000e-02 1.00000000e+00     1.773e-04 
1167   6.2000e-02 1.00000000e+00     1.801e-04 
1168   6.3000e-02 1.00000000e+00     1.829e-04 
1169   6.4000e-02 1.00000000e+00     1.857e-04 
1170   6.5000e-02 1.00000000e+00     1.885e-04 
1171   6.6000e-02 1.00000000e+00     1.913e-04 
1172   6.7000e-02 1.00000000e+00     1.941e-04 
1173   6.8000e-02 1.00000000e+00     1.969e-04 
1174   6.9000e-02 1.00000000e+00     1.997e-04 
1175   7.0000e-02 1.00000000e+00     2.025e-04 
1176   7.1000e-02 1.00000000e+00     2.052e-04 
1177   7.2000e-02 1.00000000e+00     2.080e-04 
1178   7.3000e-02 1.00000000e+00     2.108e-04 
1179   7.4000e-02 1.00000000e+00     2.135e-04 
1180   7.5000e-02 1.00000000e+00     2.163e-04 
1181   7.6000e-02 1.00000000e+00     2.190e-04 
1182   7.7000e-02 1.00000000e+00     2.218e-04 
1183   7.8000e-02 1.00000000e+00     2.245e-04 
1184   7.9000e-02 1.00000000e+00     2.273e-04 
1185   8.0000e-02 1.00000000e+00     2.300e-04 
1186   8.1000e-02 1.00000000e+00     2.327e-04 
1187   8.2000e-02 1.00000000e+00     2.355e-04 
1188   8.3000e-02 1.00000000e+00     2.382e-04 
1189   8.4000e-02 1.00000000e+00     2.409e-04 
1190   8.5000e-02 1.00000000e+00     2.436e-04 
1191   8.6000e-02 1.00000000e+00     2.463e-04 
1192   8.7000e-02 1.00000000e+00     2.490e-04 
1193   8.8000e-02 1.00000000e+00     2.517e-04 
1194   8.9000e-02 1.00000000e+00     2.544e-04 
1195   9.0000e-02 1.00000000e+00     2.571e-04 
1196   9.1000e-02 1.00000000e+00     2.597e-04 
1197   9.2000e-02 1.00000000e+00     2.624e-04 
1198   9.3000e-02 1.00000000e+00     2.651e-04 
1199   9.4000e-02 1.00000000e+00     2.677e-04 
1200   9.5000e-02 1.00000000e+00     2.704e-04 
1201   9.6000e-02 1.00000000e+00     2.730e-04 
1202   9.7000e-02 1.00000000e+00     2.757e-04 
1203   9.8000e-02 1.00000000e+00     2.783e-04 
1204   9.9000e-02 1.00000000e+00     2.810e-04 
1205     0.10000  1.00000000e+00     2.836e-04 
End of Xyce(TM) Simulation
